"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-09 23:40:00",0,28.27,28.71,0,0,0,0,0,0,0,1238,0,1238,219.5
"2021-01-09 23:41:00",0,28.31,28.71,0,0,0,0,0,0,0,1233,0,1233,219.4
"2021-01-09 23:42:00",0,28.27,28.71,0,0,0,0,0,0,0,1296,0,1296,219.4
"2021-01-09 23:43:00",0,28.27,28.71,0,0,0,0,0,0,0,1313,0,1313,218.7
"2021-01-09 23:44:00",0,28.29,28.71,0,0,0,0,0,0,0,1314,0,1314,220
"2021-01-09 23:45:00",0,28.22,28.71,0,0,0,0,0,0,0,1309,0,1309,219.5
"2021-01-09 23:46:00",0,28.24,28.71,0,0,0,0,0,0,0,1311,0,1311,218.7
"2021-01-09 23:47:00",0,28.21,28.71,0,0,0,0,0,0,0,1314,0,1314,218.4
"2021-01-09 23:48:00",0,28.18,28.71,0,0,0,0,0,0,0,1278,0,1278,218.6
"2021-01-09 23:49:00",0,28.12,28.71,0,0,0,0,0,0,0,1230,0,1230,218.4
"2021-01-09 23:50:00",0,28.16,28.71,0,0,0,0,0,0,0,1231,0,1231,219.1
"2021-01-09 23:51:00",0,28.17,28.71,0,0,0,0,0,0,0,1230,0,1230,219.5
"2021-01-09 23:52:00",0,28.21,28.71,0,0,0,0,0,0,0,1226,0,1226,219.2
"2021-01-09 23:53:00",0,28.19,28.71,0,0,0,0,0,0,0,1231,0,1231,219.9
"2021-01-09 23:54:00",0,28.16,28.71,0,0,0,0,0,0,0,1232,0,1232,219.4
"2021-01-09 23:55:00",0,28.19,28.71,0,0,0,0,0,0,0,1356,0,1356,219.4
"2021-01-09 23:56:00",0,28.23,28.71,0,0,0,0,0,0,0,1348,0,1348,219.4
"2021-01-09 23:57:00",0,28.23,28.71,0,0,0,0,0,0,0,1344,0,1344,219.1
"2021-01-09 23:58:00",0,28.22,28.71,0,0,0,0,0,0,0,1339,0,1339,217.8
"2021-01-09 23:59:00",0,28.24,28.71,0,0,0,0,0,0,0,1338,0,1338,217.7
"2021-01-10 00:00:00",0,28.19,28.71,0,0,0,0,0,0,0,1340,0,1340,218.8
"2021-01-10 00:01:00",0,28.21,28.71,0,0,0,0,0,0,0,1331,0,1331,219
"2021-01-10 00:02:00",0,28.21,28.71,0,0,0,0,0,0,0,1332,0,1332,218.7
"2021-01-10 00:03:00",0,28.2,28.71,0,0,0,0,0,0,0,1337,0,1337,218.9
"2021-01-10 00:04:00",0,28.16,28.71,0,0,0,0,0,0,0,1334,0,1334,217.6
"2021-01-10 00:05:00",0,28.15,28.71,0,0,0,0,0,0,0,1325,0,1325,217.6
"2021-01-10 00:06:00",0,28.18,28.71,0,0,0,0,0,0,0,1329,0,1329,217.7
"2021-01-10 00:07:00",0,28.16,28.71,0,0,0,0,0,0,0,1329,0,1329,217.7
"2021-01-10 00:08:00",0,28.05,28.71,0,0,0,0,0,0,0,1325,0,1325,218.4
"2021-01-10 00:09:00",0,28.11,28.71,0,0,0,0,0,0,0,1378,0,1378,218.3
"2021-01-10 00:10:00",0,28.13,28.71,0,0,0,0,0,0,0,1410,0,1410,219.1
"2021-01-10 00:11:00",0,28.01,28.71,0,0,0,0,0,0,0,1412,0,1412,219
"2021-01-10 00:12:00",0,27.94,28.71,0,0,0,0,0,0,0,1412,0,1412,218.7
"2021-01-10 00:13:00",0,27.8,28.71,0,0,0,0,0,0,0,1413,0,1413,219.2
"2021-01-10 00:14:00",0,27.87,28.71,0,0,0,0,0,0,0,1410,0,1410,219.4
"2021-01-10 00:15:00",0,27.84,28.71,0,0,0,0,0,0,0,1380,0,1380,219.9
"2021-01-10 00:16:00",0,27.79,28.71,0,0,0,0,0,0,0,1335,0,1335,219.8
"2021-01-10 00:17:00",0,27.7,28.71,0,0,0,0,0,0,0,1332,0,1332,219.4
"2021-01-10 00:18:00",0,27.67,28.71,0,0,0,0,0,0,0,1325,0,1325,219.7
"2021-01-10 00:19:00",0,27.67,28.71,0,0,0,0,0,0,0,1328,0,1328,219.8
"2021-01-10 00:20:00",0,27.68,28.71,0,0,0,0,0,0,0,1241,0,1241,220.4
"2021-01-10 00:21:00",0,27.7,28.71,0,0,0,0,0,0,0,1226,0,1226,221.3
"2021-01-10 00:22:00",0,27.7,28.71,0,0,0,0,0,0,0,1218,0,1218,221
"2021-01-10 00:23:00",0,27.68,28.71,0,0,0,0,0,0,0,1228,0,1228,220.7
"2021-01-10 00:24:00",0,27.59,28.71,0,0,0,0,0,0,0,1221,0,1221,220.9
"2021-01-10 00:25:00",0,27.57,28.71,0,0,0,0,0,0,0,1215,0,1215,221.8
"2021-01-10 00:26:00",0,27.5,28.71,0,0,0,0,0,0,0,1218,0,1218,221
"2021-01-10 00:27:00",0,27.5,28.71,0,0,0,0,0,0,0,1223,0,1223,221.1
"2021-01-10 00:28:00",0,27.46,28.71,0,0,0,0,0,0,0,1224,0,1224,221.3
"2021-01-10 00:29:00",0,27.46,28.71,0,0,0,0,0,0,0,1215,0,1215,220.3
"2021-01-10 00:30:00",0,27.44,28.71,0,0,0,0,0,0,0,1220,0,1220,219.5
"2021-01-10 00:31:00",0,27.43,28.71,0,0,0,0,0,0,0,1212,0,1212,221.1
"2021-01-10 00:32:00",0,27.33,28.71,0,0,0,0,0,0,0,1209,0,1209,220.6
"2021-01-10 00:33:00",0,27.31,28.71,0,0,0,0,0,0,0,1207,0,1207,220.8
"2021-01-10 00:34:00",0,27.26,28.71,0,0,0,0,0,0,0,1217,0,1217,220.6
"2021-01-10 00:35:00",0,27.2,28.71,0,0,0,0,0,0,0,1206,0,1206,220.5
"2021-01-10 00:36:00",0,27.2,28.71,0,0,0,0,0,0,0,1274,0,1274,219.9
"2021-01-10 00:37:00",0,27.22,28.71,0,0,0,0,0,0,0,1295,0,1295,219.9
"2021-01-10 00:38:00",0,27.18,28.71,0,0,0,0,0,0,0,1286,0,1286,220.6
"2021-01-10 00:39:00",0,27.15,28.71,0,0,0,0,0,0,0,1282,0,1282,220.4
"2021-01-10 00:40:00",0,27.11,28.71,0,0,0,0,0,0,0,1291,0,1291,220.6
"2021-01-10 00:41:00",0,27.09,28.71,0,0,0,0,0,0,0,1287,0,1287,221.1
"2021-01-10 00:42:00",0,27.06,28.71,0,0,0,0,0,0,0,1219,0,1219,221.5
"2021-01-10 00:43:00",0,27.02,28.71,0,0,0,0,0,0,0,1211,0,1211,222
"2021-01-10 00:44:00",0,27.04,28.71,0,0,0,0,0,0,0,1202,0,1202,221.3
"2021-01-10 00:45:00",0,27.05,28.71,0,0,0,0,0,0,0,1206,0,1206,220.7
"2021-01-10 00:46:00",0,27.02,28.71,0,0,0,0,0,0,0,1206,0,1206,220.9
"2021-01-10 00:47:00",0,27.04,28.71,0,0,0,0,0,0,0,1206,0,1206,220.5
"2021-01-10 00:48:00",0,27,28.71,0,0,0,0,0,0,0,1196,0,1196,219.7
"2021-01-10 00:49:00",0,26.99,28.71,0,0,0,0,0,0,0,1198,0,1198,219.9
"2021-01-10 00:50:00",0,26.95,28.71,0,0,0,0,0,0,0,1201,0,1201,220.1
"2021-01-10 00:51:00",0,26.97,28.71,0,0,0,0,0,0,0,1209,0,1209,220.1
"2021-01-10 00:52:00",0,26.92,28.71,0,0,0,0,0,0,0,1197,0,1197,221
"2021-01-10 00:53:00",0,26.93,28.71,0,0,0,0,0,0,0,1200,0,1200,220.8
"2021-01-10 00:54:00",0,26.97,28.71,0,0,0,0,0,0,0,1209,0,1209,220.8
"2021-01-10 00:55:00",0,26.88,28.71,0,0,0,0,0,0,0,1201,0,1201,219.9
"2021-01-10 00:56:00",0,26.89,28.71,0,0,0,0,0,0,0,1213,0,1213,220.2
"2021-01-10 00:57:00",0,26.88,28.71,0,0,0,0,0,0,0,1327,0,1327,219.5
"2021-01-10 00:58:00",0,26.88,28.71,0,0,0,0,0,0,0,1319,0,1319,219.4
"2021-01-10 00:59:00",0,26.92,28.71,0,0,0,0,0,0,0,1313,0,1313,220.1
"2021-01-10 01:00:00",0,26.95,28.71,0,0,0,0,0,0,0,1308,0,1308,220.3
"2021-01-10 01:01:00",0,27.02,28.71,0,0,0,0,0,0,0,1307,0,1307,220.3
"2021-01-10 01:02:00",0,26.96,28.71,0,0,0,0,0,0,0,1353,0,1353,220.7
"2021-01-10 01:03:00",0,26.89,28.71,0,0,0,0,0,0,0,1393,0,1393,220.2
"2021-01-10 01:04:00",0,26.88,28.71,0,0,0,0,0,0,0,1402,0,1402,220.7
"2021-01-10 01:05:00",0,26.83,28.71,0,0,0,0,0,0,0,1396,0,1396,220.4
"2021-01-10 01:06:00",0,26.8,28.71,0,0,0,0,0,0,0,1391,0,1391,220.2
"2021-01-10 01:07:00",0,26.8,28.71,0,0,0,0,0,0,0,1392,0,1392,221
"2021-01-10 01:08:00",0,26.75,28.71,0,0,0,0,0,0,0,1330,0,1330,221.1
"2021-01-10 01:09:00",0,26.7,28.71,0,0,0,0,0,0,0,1305,0,1305,221.3
"2021-01-10 01:10:00",0,26.69,28.71,0,0,0,0,0,0,0,1309,0,1309,221.4
"2021-01-10 01:11:00",0,26.62,28.71,0,0,0,0,0,0,0,1310,0,1310,220.7
"2021-01-10 01:12:00",0,26.62,28.71,0,0,0,0,0,0,0,1308,0,1308,220.5
"2021-01-10 01:13:00",0,26.62,28.71,0,0,0,0,0,0,0,1311,0,1311,220.4
"2021-01-10 01:14:00",0,26.58,28.71,0,0,0,0,0,0,0,1311,0,1311,220.3
"2021-01-10 01:15:00",0,26.6,28.71,0,0,0,0,0,0,0,1297,0,1297,220.6
"2021-01-10 01:16:00",0,26.61,28.71,0,0,0,0,0,0,0,1299,0,1299,220.1
"2021-01-10 01:17:00",0,26.61,28.71,0,0,0,0,0,0,0,1300,0,1300,219.9
"2021-01-10 01:18:00",0,26.64,28.71,0,0,0,0,0,0,0,1295,0,1295,219.6
"2021-01-10 01:19:00",0,26.65,28.71,0,0,0,0,0,0,0,1297,0,1297,219.4
"2021-01-10 01:20:00",0,26.6,28.71,0,0,0,0,0,0,0,1302,0,1302,219.4
"2021-01-10 01:21:00",0,26.55,28.71,0,0,0,0,0,0,0,1298,0,1298,219
"2021-01-10 01:22:00",0,26.55,28.71,0,0,0,0,0,0,0,1224,0,1224,219.6
"2021-01-10 01:23:00",0,26.51,28.71,0,0,0,0,0,0,0,1313,0,1313,220.5
"2021-01-10 01:24:00",0,26.51,28.71,0,0,0,0,0,0,0,1338,0,1338,219.7
"2021-01-10 01:25:00",0,26.49,28.71,0,0,0,0,0,0,0,1331,0,1331,219.6
"2021-01-10 01:26:00",0,26.47,28.71,0,0,0,0,0,0,0,1333,0,1333,220
"2021-01-10 01:27:00",0,26.45,28.71,0,0,0,0,0,0,0,1342,0,1342,219.8
"2021-01-10 01:28:00",0,26.47,28.71,0,0,0,0,0,0,0,1379,0,1379,220.2
"2021-01-10 01:29:00",0,26.45,28.71,0,0,0,0,0,0,0,1424,0,1424,220.2
"2021-01-10 01:30:00",0,26.43,28.71,0,0,0,0,0,0,0,1425,0,1425,220
"2021-01-10 01:31:00",0,26.45,28.71,0,0,0,0,0,0,0,1418,0,1418,220
"2021-01-10 01:32:00",0,26.36,28.71,0,0,0,0,0,0,0,1409,0,1409,219.8
"2021-01-10 01:33:00",0,26.42,28.71,0,0,0,0,0,0,0,1418,0,1418,219.9
"2021-01-10 01:34:00",0,26.3,28.71,0,0,0,0,0,0,0,1364,0,1364,220.8
"2021-01-10 01:35:00",0,26.26,28.71,0,0,0,0,0,0,0,1342,0,1342,221
"2021-01-10 01:36:00",0,26.28,28.71,0,0,0,0,0,0,0,1344,0,1344,221.3
"2021-01-10 01:37:00",0,26.3,28.71,0,0,0,0,0,0,0,1336,0,1336,221.3
"2021-01-10 01:38:00",0,26.25,28.71,0,0,0,0,0,0,0,1335,0,1335,221.6
"2021-01-10 01:39:00",0,26.25,28.71,0,0,0,0,0,0,0,1337,0,1337,220.9
"2021-01-10 01:40:00",0,26.29,28.71,0,0,0,0,0,0,0,1333,0,1333,220.1
"2021-01-10 01:41:00",0,26.27,28.71,0,0,0,0,0,0,0,1338,0,1338,219.6
"2021-01-10 01:42:00",0,26.31,28.71,0,0,0,0,0,0,0,1232,0,1232,220.1
"2021-01-10 01:43:00",0,26.28,28.71,0,0,0,0,0,0,0,1188,0,1188,220.2
"2021-01-10 01:44:00",0,26.28,28.71,0,0,0,0,0,0,0,1185,0,1185,219.8
"2021-01-10 01:45:00",0,26.3,28.71,0,0,0,0,0,0,0,1182,0,1182,220.8
"2021-01-10 01:46:00",0,26.34,28.71,0,0,0,0,0,0,0,1186,0,1186,221
"2021-01-10 01:47:00",0,26.34,28.71,0,0,0,0,0,0,0,1187,0,1187,220.7
"2021-01-10 01:48:00",0,26.23,28.71,0,0,0,0,0,0,0,1302,0,1302,220.6
"2021-01-10 01:49:00",0,26.18,28.71,0,0,0,0,0,0,0,1318,0,1318,221.7
"2021-01-10 01:50:00",0,26.17,28.71,0,0,0,0,0,0,0,1319,0,1319,221.3
"2021-01-10 01:51:00",0,26.25,28.71,0,0,0,0,0,0,0,1313,0,1313,220
"2021-01-10 01:52:00",0,26.31,28.71,0,0,0,0,0,0,0,1310,0,1310,221.6
"2021-01-10 01:53:00",0,26.23,28.71,0,0,0,0,0,0,0,1336,0,1336,220.6
"2021-01-10 01:54:00",0,26.09,28.71,0,0,0,0,0,0,0,1400,0,1400,221.1
"2021-01-10 01:55:00",0,26.21,28.71,0,0,0,0,0,0,0,1383,0,1383,220.6
"2021-01-10 01:56:00",0,26.12,28.71,0,0,0,0,0,0,0,1384,0,1384,221
"2021-01-10 01:57:00",0,26.11,28.71,0,0,0,0,0,0,0,1389,0,1389,220.3
"2021-01-10 01:58:00",0,26.15,28.71,0,0,0,0,0,0,0,1390,0,1390,219.2
"2021-01-10 01:59:00",0,26.12,28.71,0,0,0,0,0,0,0,1326,0,1326,220
"2021-01-10 02:00:00",0,26.18,28.71,0,0,0,0,0,0,0,1306,0,1306,218.9
"2021-01-10 02:01:00",0,26.14,28.71,0,0,0,0,0,0,0,1299,0,1299,219.3
"2021-01-10 02:02:00",0,26.08,28.71,0,0,0,0,0,0,0,1298,0,1298,219.2
"2021-01-10 02:03:00",0,26.1,28.71,0,0,0,0,0,0,0,1300,0,1300,219.5
"2021-01-10 02:04:00",0,26.18,28.71,0,0,0,0,0,0,0,1304,0,1304,220.1
"2021-01-10 02:05:00",0,26.18,28.71,0,0,0,0,0,0,0,1296,0,1296,220
"2021-01-10 02:06:00",0,26.05,28.71,0,0,0,0,0,0,0,1303,0,1303,219.9
"2021-01-10 02:07:00",0,26.01,28.7,0,0,0,0,0,0,0,1304,0,1304,219.6
"2021-01-10 02:08:00",0,26.05,28.71,0,0,0,0,0,0,0,1308,0,1308,220.4
"2021-01-10 02:09:00",0,26.04,28.71,0,0,0,0,0,0,0,1304,0,1304,220
"2021-01-10 02:10:00",0,26.11,28.71,0,0,0,0,0,0,0,1293,0,1293,219.4
"2021-01-10 02:11:00",0,26.17,28.71,0,0,0,0,0,0,0,1295,0,1295,219.2
"2021-01-10 02:12:00",0,26.18,28.69,0,0,0,0,0,0,0,1287,0,1287,219.7
"2021-01-10 02:13:00",0,26.15,28.71,0,0,0,0,0,0,0,1296,0,1296,220.1
"2021-01-10 02:14:00",0,26.1,28.71,0,0,0,0,0,0,0,1301,0,1301,219.9
"2021-01-10 02:15:00",0,26.21,28.71,0,0,0,0,0,0,0,1293,0,1293,221.1
"2021-01-10 02:16:00",0,26.25,28.71,0,0,0,0,0,0,0,1294,0,1294,221.1
"2021-01-10 02:17:00",0,26.23,28.71,0,0,0,0,0,0,0,1293,0,1293,220.9
"2021-01-10 02:18:00",0,26.25,28.71,0,0,0,0,0,0,0,1299,0,1299,221.2
"2021-01-10 02:19:00",0,26.2,28.71,0,0,0,0,0,0,0,1345,0,1345,222.6
"2021-01-10 02:20:00",0,26.3,28.71,0,0,0,0,0,0,0,1385,0,1385,221.7
"2021-01-10 02:21:00",0,26.31,28.71,0,0,0,0,0,0,0,1385,0,1385,221.6
"2021-01-10 02:22:00",0,26.35,28.71,0,0,0,0,0,0,0,1376,0,1376,220.8
"2021-01-10 02:23:00",0,26.39,28.71,0,0,0,0,0,0,0,1341,0,1341,221.3
"2021-01-10 02:24:00",0,26.42,28.71,0,0,0,0,0,0,0,276.2,0,276.2,225.1
"2021-01-10 02:25:00",0,26.46,28.71,0,0,0,0,0,0,0,189.4,0,189.4,225.2
"2021-01-10 02:26:00",0,26.4,28.71,0,0,0,0,0,0,0,190.6,0,190.6,224.6
"2021-01-10 02:27:00",0,26.36,28.71,0,0,0,0,0,0,0,194.5,0,194.5,225.3
"2021-01-10 02:28:00",0,26.37,28.71,0,0,0,0,0,0,0,190.3,0,190.3,225.1
"2021-01-10 02:29:00",0,26.33,28.71,0,0,0,0,0,0,0,189,0,189,225.6
"2021-01-10 02:30:00",0,26.41,28.71,0,0,0,0,0,0,0,195,0,195,225.6
"2021-01-10 02:31:00",0,26.33,28.71,0,0,0,0,0,0,0,193.9,0,193.9,225.5
"2021-01-10 02:32:00",0,26.33,28.71,0,0,0,0,0,0,0,188,0,188,225.9
"2021-01-10 02:33:00",0,26.43,28.71,0,0,0,0,0,0,0,193,0,193,225.7
"2021-01-10 02:34:00",0,26.43,28.71,0,0,0,0,0,0,0,193.9,0,193.9,226
"2021-01-10 02:35:00",0,26.43,28.71,0,0,0,0,0,0,0,189.3,0,189.3,226.2
"2021-01-10 02:36:00",0,26.43,28.71,0,0,0,0,0,0,0,189.1,0,189.1,225.2
"2021-01-10 02:37:00",0,26.42,28.71,0,0,0,0,0,0,0,193.2,0,193.2,224.6
"2021-01-10 02:38:00",0,26.39,28.71,0,0,0,0,0,0,0,190.3,0,190.3,225
"2021-01-10 02:39:00",0,26.41,28.71,0,0,0,0,0,0,0,128.2,0,128.2,225.3
"2021-01-10 02:40:00",0,26.34,28.71,0,0,0,0,0,0,0,78.99,0,78.99,224.7
"2021-01-10 02:41:00",0,26.3,28.71,0,0,0,0,0,0,0,76.98,0,76.98,225.2
"2021-01-10 02:42:00",0,26.25,28.71,0,0,0,0,0,0,0,71.6,0,71.6,225.3
"2021-01-10 02:43:00",0,26.22,28.71,0,0,0,0,0,0,0,77.73,0,77.73,225
"2021-01-10 02:44:00",0,26.12,28.71,0,0,0,0,0,0,0,102,0,102,224.5
"2021-01-10 02:45:00",0,26.14,28.69,0,0,0,0,0,0,0,1207,0,1207,221.5
"2021-01-10 02:46:00",0,26.09,28.69,0,0,0,0,0,0,0,1268,0,1268,221.2
"2021-01-10 02:47:00",0,26.1,28.69,0,0,0,0,0,0,0,1323,0,1323,221.1
"2021-01-10 02:48:00",0,26.07,28.66,0,0,0,0,0,0,0,1308,0,1308,221.6
"2021-01-10 02:49:00",0,26.1,28.68,0,0,0,0,0,0,0,1298,0,1298,221.3
"2021-01-10 02:50:00",0,26.06,28.69,0,0,0,0,0,0,0,1230,0,1230,221.5
"2021-01-10 02:51:00",0,26.05,28.71,0,0,0,0,0,0,0,1219,0,1219,221.7
"2021-01-10 02:52:00",0,26.09,28.69,0,0,0,0,0,0,0,1214,0,1214,222.1
"2021-01-10 02:53:00",0,26.08,28.7,0,0,0,0,0,0,0,1219,0,1219,221.9
"2021-01-10 02:54:00",0,26.05,28.7,0,0,0,0,0,0,0,1212,0,1212,222.1
"2021-01-10 02:55:00",0,26.11,28.71,0,0,0,0,0,0,0,1201,0,1201,221.4
"2021-01-10 02:56:00",0,26.08,28.69,0,0,0,0,0,0,0,1200,0,1200,221.9
"2021-01-10 02:57:00",0,26.13,28.71,0,0,0,0,0,0,0,1199,0,1199,222
"2021-01-10 02:58:00",0,26.07,28.71,0,0,0,0,0,0,0,1196,0,1196,223.3
"2021-01-10 02:59:00",0,26.09,28.7,0,0,0,0,0,0,0,1192,0,1192,223.1
"2021-01-10 03:00:00",0,26.11,28.67,0,0,0,0,0,0,0,1207,0,1207,223.4
"2021-01-10 03:01:00",0,26.1,28.68,0,0,0,0,0,0,0,1203,0,1203,223.1
"2021-01-10 03:02:00",0,26.12,28.66,0,0,0,0,0,0,0,1196,0,1196,223.8
"2021-01-10 03:03:00",0,26.15,28.69,0,0,0,0,0,0,0,1193,0,1193,224.6
"2021-01-10 03:04:00",0,26.09,28.67,0,0,0,0,0,0,0,1197,0,1197,223.3
"2021-01-10 03:05:00",0,26.09,28.61,0,0,0,0,0,0,0,1191,0,1191,223.3
"2021-01-10 03:06:00",0,26.1,28.67,0,0,0,0,0,0,0,1189,0,1189,222.3
"2021-01-10 03:07:00",0,26.12,28.68,0,0,0,0,0,0,0,1189,0,1189,222.6
"2021-01-10 03:08:00",0,26.17,28.67,0,0,0,0,0,0,0,1189,0,1189,222.2
"2021-01-10 03:09:00",0,26.16,28.68,0,0,0,0,0,0,0,1215,0,1215,222.2
"2021-01-10 03:10:00",0,26.12,28.61,0,0,0,0,0,0,0,1267,0,1267,221.2
"2021-01-10 03:11:00",0,26.05,28.57,0,0,0,0,0,0,0,1267,0,1267,221.8
"2021-01-10 03:12:00",0,26.08,28.55,0,0,0,0,0,0,0,1260,0,1260,221.7
"2021-01-10 03:13:00",0,26.06,28.37,0,0,0,0,0,0,0,1262,0,1262,222
"2021-01-10 03:14:00",0,26.03,28.41,0,0,0,0,0,0,0,1258,0,1258,222
"2021-01-10 03:15:00",0,26.04,28.48,0,0,0,0,0,0,0,1181,0,1181,222.7
"2021-01-10 03:16:00",0,26.11,28.38,0,0,0,0,0,0,0,1241,0,1241,221.4
"2021-01-10 03:17:00",0,26.1,28.36,0,0,0,0,0,0,0,1300,0,1300,221.6
"2021-01-10 03:18:00",0,25.99,28.22,0,0,0,0,0,0,0,1297,0,1297,221.7
"2021-01-10 03:19:00",0,26.01,28.29,0,0,0,0,0,0,0,1295,0,1295,221.9
"2021-01-10 03:20:00",0,25.98,28.39,0,0,0,0,0,0,0,1296,0,1296,222.7
"2021-01-10 03:21:00",0,25.95,28.35,0,0,0,0,0,0,0,1296,0,1296,222.9
"2021-01-10 03:22:00",0,25.96,28.36,0,0,0,0,0,0,0,1297,0,1297,223.1
"2021-01-10 03:23:00",0,25.93,28.34,0,0,0,0,0,0,0,1293,0,1293,221.6
"2021-01-10 03:24:00",0,25.81,28.47,0,0,0,0,0,0,0,1295,0,1295,222.3
"2021-01-10 03:25:00",0,25.81,28.45,0,0,0,0,0,0,0,1296,0,1296,221.9
"2021-01-10 03:26:00",0,25.92,28.13,0,0,0,0,0,0,0,1293,0,1293,221.5
"2021-01-10 03:27:00",0,25.81,28.06,0,0,0,0,0,0,0,1293,0,1293,222.5
"2021-01-10 03:28:00",0,25.8,28.07,0,0,0,0,0,0,0,1291,0,1291,222.9
"2021-01-10 03:29:00",0,25.67,28.07,0,0,0,0,0,0,0,1286,0,1286,222.1
"2021-01-10 03:30:00",0,25.66,28.1,0,0,0,0,0,0,0,1287,0,1287,221.8
"2021-01-10 03:31:00",0,25.6,28.05,0,0,0,0,0,0,0,1295,0,1295,221.7
"2021-01-10 03:32:00",0,25.58,28.03,0,0,0,0,0,0,0,1288,0,1288,221.5
"2021-01-10 03:33:00",0,25.74,27.94,0,0,0,0,0,0,0,1288,0,1288,221
"2021-01-10 03:34:00",0,25.63,27.83,0,0,0,0,0,0,0,1336,0,1336,221.6
"2021-01-10 03:35:00",0,25.68,27.75,0,0,0,0,0,0,0,1365,0,1365,221.1
"2021-01-10 03:36:00",0,25.72,27.8,0,0,0,0,0,0,0,1372,0,1372,221.1
"2021-01-10 03:37:00",0,25.8,27.75,0,0,0,0,0,0,0,1370,0,1370,220.9
"2021-01-10 03:38:00",0,25.81,27.79,0,0,0,0,0,0,0,1369,0,1369,221.1
"2021-01-10 03:39:00",0,25.88,27.79,0,0,0,0,0,0,0,1340,0,1340,221.1
"2021-01-10 03:40:00",0,25.78,27.76,0,0,0,0,0,0,0,1293,0,1293,222.5
"2021-01-10 03:41:00",0,25.64,27.85,0,0,0,0,0,0,0,1292,0,1292,223.1
"2021-01-10 03:42:00",0,25.71,27.96,0,0,0,0,0,0,0,1248,0,1248,222.3
"2021-01-10 03:43:00",0,25.72,27.93,0,0,0,0,0,0,0,1181,0,1181,222.5
"2021-01-10 03:44:00",0,25.83,27.84,0,0,0,0,0,0,0,1181,0,1181,222.5
"2021-01-10 03:45:00",0,25.79,28.06,0,0,0,0,0,0,0,1183,0,1183,222.9
"2021-01-10 03:46:00",0,25.71,28.31,0,0,0,0,0,0,0,1181,0,1181,222
"2021-01-10 03:47:00",0,25.71,28.35,0,0,0,0,0,0,0,1184,0,1184,222.2
"2021-01-10 03:48:00",0,25.72,28.31,0,0,0,0,0,0,0,1180,0,1180,221.5
"2021-01-10 03:49:00",0,25.72,28.41,0,0,0,0,0,0,0,1181,0,1181,222.2
"2021-01-10 03:50:00",0,25.73,28.3,0,0,0,0,0,0,0,1192,0,1192,223.9
"2021-01-10 03:51:00",0,25.74,28.42,0,0,0,0,0,0,0,1184,0,1184,224.2
"2021-01-10 03:52:00",0,25.7,28.19,0,0,0,0,0,0,0,1184,0,1184,224
"2021-01-10 03:53:00",0,25.74,28.25,0,0,0,0,0,0,0,1178,0,1178,223.6
"2021-01-10 03:54:00",0,25.84,28.3,0,0,0,0,0,0,0,1177,0,1177,223.7
"2021-01-10 03:55:00",0,25.89,28.47,0,0,0,0,0,0,0,1184,0,1184,224.2
"2021-01-10 03:56:00",0,25.95,28.43,0,0,0,0,0,0,0,1177,0,1177,224.1
"2021-01-10 03:57:00",0,25.99,28.58,0,0,0,0,0,0,0,1185,0,1185,224.4
"2021-01-10 03:58:00",0,25.99,28.56,0,0,0,0,0,0,0,1200,0,1200,224.5
"2021-01-10 03:59:00",0,25.98,28.47,0,0,0,0,0,0,0,1257,0,1257,223.8
"2021-01-10 04:00:00",0,25.88,28.34,0,0,0,0,0,0,0,1257,0,1257,223.6
"2021-01-10 04:01:00",0,25.95,28.42,0,0,0,0,0,0,0,1265,0,1265,223.6
"2021-01-10 04:02:00",0,25.89,28.3,0,0,0,0,0,0,0,1263,0,1263,223.6
"2021-01-10 04:03:00",0,25.9,28.23,0,0,0,0,0,0,0,1256,0,1256,223.3
"2021-01-10 04:04:00",0,25.93,28.18,0,0,0,0,0,0,0,1184,0,1184,223.4
"2021-01-10 04:05:00",0,25.9,28.13,0,0,0,0,0,0,0,1173,0,1173,223.4
"2021-01-10 04:06:00",0,25.9,28.02,0,0,0,0,0,0,0,1169,0,1169,223.6
"2021-01-10 04:07:00",0,25.93,28,0,0,0,0,0,0,0,1174,0,1174,223.1
"2021-01-10 04:08:00",0,25.92,28.04,0,0,0,0,0,0,0,1172,0,1172,223.1
"2021-01-10 04:09:00",0,25.84,28.08,0,0,0,0,0,0,0,1171,0,1171,223.7
"2021-01-10 04:10:00",0,25.82,28.08,0,0,0,0,0,0,0,1179,0,1179,223.7
"2021-01-10 04:11:00",0,25.86,28.15,0,0,0,0,0,0,0,1178,0,1178,223.5
"2021-01-10 04:12:00",0,25.95,28.14,0,0,0,0,0,0,0,1168,0,1168,223.4
"2021-01-10 04:13:00",0,25.93,28.04,0,0,0,0,0,0,0,1176,0,1176,224
"2021-01-10 04:14:00",0,25.99,28.02,0,0,0,0,0,0,0,1172,0,1172,222.8
"2021-01-10 04:15:00",0,26,28.15,0,0,0,0,0,0,0,1171,0,1171,222.3
